10.644 0.0011 1.3637691
10.644 0.0012 1.3497067
10.644 0.0012 1.3356774
10.644 0.0013 1.3216816
10.644 0.0014 1.3077199
10.644 0.0015 1.2937925
10.644 0.0017 1.2799001
10.644 0.0018 1.2660433
10.644 0.0019 1.2522225
10.644 0.0021 1.2384384
10.644 0.0022 1.2246917
10.644 0.0024 1.2109829
10.644 0.0026 1.1973129
10.644 0.0028 1.1836824
10.644 0.0030 1.1700921
10.644 0.0032 1.1565429
10.644 0.0035 1.1430355
10.644 0.0037 1.1295708
10.644 0.0040 1.1161497
10.644 0.0043 1.1027731
10.644 0.0046 1.0894419
10.644 0.0050 1.0761564
10.644 0.0053 1.0629164
10.644 0.0057 1.0497216
10.644 0.0062 1.0365719
10.644 0.0066 1.0234672
10.644 0.0072 1.0104075
10.644 0.0077 0.9973929
10.644 0.0083 0.9844236
10.644 0.0089 0.9714999
10.644 0.0096 0.9586220
10.644 0.0103 0.9457903
10.644 0.0111 0.9330054
10.644 0.0119 0.9202677
10.644 0.0128 0.9075778
10.644 0.0138 0.8949364
10.644 0.0148 0.8823443
10.644 0.0159 0.8698021
10.644 0.0171 0.8573107
10.644 0.0184 0.8448712
10.644 0.0198 0.8324842
10.644 0.0213 0.8201510
10.644 0.0229 0.8078726
10.644 0.0247 0.7956500
10.644 0.0265 0.7834843
10.644 0.0286 0.7713769
10.644 0.0307 0.7593289
10.644 0.0330 0.7473416
10.644 0.0355 0.7354162
10.644 0.0382 0.7235541
10.644 0.0411 0.7117554
10.644 0.0442 0.7000200
10.644 0.0476 0.6883480
10.644 0.0512 0.6767395
10.644 0.0550 0.6651948
10.644 0.0592 0.6537142
10.644 0.0636 0.6422984
10.644 0.0685 0.6309479
10.644 0.0736 0.6196635
10.644 0.0792 0.6084459
10.644 0.0852 0.5972961
10.644 0.0916 0.5862152
10.644 0.0986 0.5752042
10.644 0.1060 0.5642643
10.644 0.1140 0.5533968
10.644 0.1226 0.5426030
10.644 0.1319 0.5318844
10.644 0.1419 0.5212425
10.644 0.1526 0.5106787
10.644 0.1641 0.5001947
10.644 0.1765 0.4897920
10.644 0.1899 0.4794725
10.644 0.2042 0.4692379
10.644 0.2197 0.4590898
10.644 0.2363 0.4490295
10.644 0.2541 0.4390575
10.644 0.2733 0.4291741
10.644 0.2940 0.4193799
10.644 0.3162 0.4096755
10.485 0.0010 1.3968743
10.485 0.0011 1.3825846
10.485 0.0012 1.3683282
10.485 0.0012 1.3541053
10.485 0.0013 1.3399164
10.485 0.0014 1.3257620
10.485 0.0015 1.3116425
10.485 0.0017 1.2975585
10.485 0.0018 1.2835104
10.485 0.0019 1.2694990
10.485 0.0021 1.2555247
10.485 0.0022 1.2415883
10.485 0.0024 1.2276904
10.485 0.0026 1.2138319
10.485 0.0028 1.2000133
10.485 0.0030 1.1862355
10.485 0.0032 1.1724993
10.485 0.0035 1.1588056
10.485 0.0037 1.1451551
10.485 0.0040 1.1315489
10.485 0.0043 1.1179877
10.485 0.0046 1.1044726
10.485 0.0050 1.0910038
10.485 0.0053 1.0775811
10.485 0.0057 1.0642043
10.485 0.0062 1.0508731
10.485 0.0066 1.0375876
10.485 0.0072 1.0243477
10.485 0.0077 1.0111536
10.485 0.0083 0.9980054
10.485 0.0089 0.9849033
10.485 0.0096 0.9718478
10.485 0.0103 0.9588391
10.485 0.0111 0.9458777
10.485 0.0119 0.9329643
10.485 0.0128 0.9200993
10.485 0.0138 0.9072836
10.485 0.0148 0.8945177
10.485 0.0159 0.8818024
10.485 0.0171 0.8691388
10.485 0.0184 0.8565276
10.485 0.0198 0.8439698
10.485 0.0213 0.8314664
10.485 0.0229 0.8190185
10.485 0.0247 0.8066273
10.485 0.0265 0.7942938
10.485 0.0286 0.7820193
10.485 0.0307 0.7698051
10.485 0.0330 0.7576524
10.485 0.0355 0.7455625
10.485 0.0382 0.7335367
10.485 0.0411 0.7215752
10.485 0.0442 0.7096779
10.485 0.0476 0.6978449
10.485 0.0512 0.6860762
10.485 0.0550 0.6743722
10.485 0.0592 0.6627333
10.485 0.0636 0.6511600
10.485 0.0685 0.6396529
10.485 0.0736 0.6282127
10.485 0.0792 0.6168404
10.485 0.0852 0.6055368
10.485 0.0916 0.5943030
10.485 0.0986 0.5831401
10.485 0.1060 0.5720492
10.485 0.1140 0.5610318
10.485 0.1226 0.5500891
10.485 0.1319 0.5392227
10.485 0.1419 0.5284339
10.485 0.1526 0.5177243
10.485 0.1641 0.5070957
10.485 0.1765 0.4965495
10.485 0.1899 0.4860877
10.485 0.2042 0.4757118
10.485 0.2197 0.4654237
10.485 0.2363 0.4552246
10.485 0.2541 0.4451150
10.485 0.2733 0.4350953
10.485 0.2940 0.4251659
10.485 0.3162 0.4153276
10.327 0.0010 1.4162926
10.327 0.0011 1.4018042
10.327 0.0012 1.3873496
10.327 0.0012 1.3729290
10.327 0.0013 1.3585429
10.327 0.0014 1.3441917
10.327 0.0015 1.3298760
10.327 0.0017 1.3155961
10.327 0.0018 1.3013528
10.327 0.0019 1.2871466
10.327 0.0021 1.2729780
10.327 0.0022 1.2588479
10.327 0.0024 1.2447568
10.327 0.0026 1.2307056
10.327 0.0028 1.2166949
10.327 0.0030 1.2027256
10.327 0.0032 1.1887985
10.327 0.0035 1.1749144
10.327 0.0037 1.1610742
10.327 0.0040 1.1472788
10.327 0.0043 1.1335291
10.327 0.0046 1.1198261
10.327 0.0050 1.1061701
10.327 0.0053 1.0925608
10.327 0.0057 1.0789980
10.327 0.0062 1.0654815
10.327 0.0066 1.0520113
10.327 0.0072 1.0385874
10.327 0.0077 1.0252099
10.327 0.0083 1.0118789
10.327 0.0089 0.9985947
10.327 0.0096 0.9853576
10.327 0.0103 0.9721681
10.327 0.0111 0.9590266
10.327 0.0119 0.9459336
10.327 0.0128 0.9328898
10.327 0.0138 0.9198959
10.327 0.0148 0.9069525
10.327 0.0159 0.8940606
10.327 0.0171 0.8812209
10.327 0.0184 0.8684343
10.327 0.0198 0.8557020
10.327 0.0213 0.8430248
10.327 0.0229 0.8304039
10.327 0.0247 0.8178404
10.327 0.0265 0.8053355
10.327 0.0286 0.7928903
10.327 0.0307 0.7805063
10.327 0.0330 0.7681847
10.327 0.0355 0.7559267
10.327 0.0382 0.7437338
10.327 0.0411 0.7316060
10.327 0.0442 0.7195433
10.327 0.0476 0.7075458
10.327 0.0512 0.6956135
10.327 0.0550 0.6837468
10.327 0.0592 0.6719461
10.327 0.0636 0.6602119
10.327 0.0685 0.6485448
10.327 0.0736 0.6369457
10.327 0.0792 0.6254152
10.327 0.0852 0.6139545
10.327 0.0916 0.6025645
10.327 0.0986 0.5912464
10.327 0.1060 0.5800014
10.327 0.1140 0.5688308
10.327 0.1226 0.5577361
10.327 0.1319 0.5467185
10.327 0.1419 0.5357798
10.327 0.1526 0.5249213
10.327 0.1641 0.5141449
10.327 0.1765 0.5034522
10.327 0.1899 0.4928449
10.327 0.2042 0.4823247
10.327 0.2197 0.4718936
10.327 0.2363 0.4615528
10.327 0.2541 0.4513027
10.327 0.2733 0.4411436
10.327 0.2940 0.4310762
10.327 0.3162 0.4211012
10.172 0.0010 1.4358746
10.172 0.0011 1.4211860
10.172 0.0012 1.4065315
10.172 0.0012 1.3919115
10.172 0.0013 1.3773265
10.172 0.0014 1.3627769
10.172 0.0015 1.3482632
10.172 0.0017 1.3337860
10.172 0.0018 1.3193457
10.172 0.0019 1.3049430
10.172 0.0021 1.2905786
10.172 0.0022 1.2762531
10.172 0.0024 1.2619672
10.172 0.0026 1.2477217
10.172 0.0028 1.2335173
10.172 0.0030 1.2193548
10.172 0.0032 1.2052351
10.172 0.0035 1.1911591
10.172 0.0037 1.1771275
10.172 0.0040 1.1631414
10.172 0.0043 1.1492016
10.172 0.0046 1.1353091
10.172 0.0050 1.1214643
10.172 0.0053 1.1076669
10.172 0.0057 1.0939166
10.172 0.0062 1.0802132
10.172 0.0066 1.0665568
10.172 0.0072 1.0529472
10.172 0.0077 1.0393847
10.172 0.0083 1.0258694
10.172 0.0089 1.0124016
10.172 0.0096 0.9989815
10.172 0.0103 0.9856096
10.172 0.0111 0.9722864
10.172 0.0119 0.9590124
10.172 0.0128 0.9457883
10.172 0.0138 0.9326147
10.172 0.0148 0.9194923
10.172 0.0159 0.9064221
10.172 0.0171 0.8934049
10.172 0.0184 0.8804416
10.172 0.0198 0.8675331
10.172 0.0213 0.8546807
10.172 0.0229 0.8418853
10.172 0.0247 0.8291481
10.172 0.0265 0.8164703
10.172 0.0286 0.8038531
10.172 0.0307 0.7912978
10.172 0.0330 0.7788058
10.172 0.0355 0.7663784
10.172 0.0382 0.7540168
10.172 0.0411 0.7417214
10.172 0.0442 0.7294919
10.172 0.0476 0.7173285
10.172 0.0512 0.7052313
10.172 0.0550 0.6932005
10.172 0.0592 0.6812366
10.172 0.0636 0.6693402
10.172 0.0685 0.6575118
10.172 0.0736 0.6457523
10.172 0.0792 0.6340624
10.172 0.0852 0.6224432
10.172 0.0916 0.6108958
10.172 0.0986 0.5994212
10.172 0.1060 0.5880207
10.172 0.1140 0.5766957
10.172 0.1226 0.5654475
10.172 0.1319 0.5542776
10.172 0.1419 0.5431876
10.172 0.1526 0.5321791
10.172 0.1641 0.5212536
10.172 0.1765 0.5104131
10.172 0.1899 0.4996591
10.172 0.2042 0.4889935
10.172 0.2197 0.4784182
10.172 0.2363 0.4679344
10.172 0.2541 0.4575425
10.172 0.2733 0.4472430
10.172 0.2940 0.4370364
10.172 0.3162 0.4269235
10.019 0.0010 1.4557428
10.019 0.0011 1.4408509
10.019 0.0012 1.4259936
10.019 0.0012 1.4111714
10.019 0.0013 1.3963845
10.019 0.0014 1.3816336
10.019 0.0015 1.3669191
10.019 0.0017 1.3522415
10.019 0.0018 1.3376014
10.019 0.0019 1.3229995
10.019 0.0021 1.3084363
10.019 0.0022 1.2939126
10.019 0.0024 1.2794290
10.019 0.0026 1.2649864
10.019 0.0028 1.2505854
10.019 0.0030 1.2362270
10.019 0.0032 1.2219119
10.019 0.0035 1.2076411
10.019 0.0037 1.1934154
10.019 0.0040 1.1792357
10.019 0.0043 1.1651031
10.019 0.0046 1.1510184
10.019 0.0050 1.1369820
10.019 0.0053 1.1229936
10.019 0.0057 1.1090530
10.019 0.0062 1.0951601
10.019 0.0066 1.0813147
10.019 0.0072 1.0675168
10.019 0.0077 1.0537667
10.019 0.0083 1.0400643
10.019 0.0089 1.0264101
10.019 0.0096 1.0128043
10.019 0.0103 0.9992474
10.019 0.0111 0.9857399
10.019 0.0119 0.9722822
10.019 0.0128 0.9588751
10.019 0.0138 0.9455192
10.019 0.0148 0.9322153
10.019 0.0159 0.9189642
10.019 0.0171 0.9057669
10.019 0.0184 0.8926242
10.019 0.0198 0.8795372
10.019 0.0213 0.8665069
10.019 0.0229 0.8535344
10.019 0.0247 0.8406210
10.019 0.0265 0.8277677
10.019 0.0286 0.8149760
10.019 0.0307 0.8022470
10.019 0.0330 0.7895821
10.019 0.0355 0.7769827
10.019 0.0382 0.7644501
10.019 0.0411 0.7519846
10.019 0.0442 0.7395859
10.019 0.0476 0.7272542
10.019 0.0512 0.7149895
10.019 0.0550 0.7027923
10.019 0.0592 0.6906629
10.019 0.0636 0.6786018
10.019 0.0685 0.6666098
10.019 0.0736 0.6546875
10.019 0.0792 0.6428359
10.019 0.0852 0.6310560
10.019 0.0916 0.6193487
10.019 0.0986 0.6077153
10.019 0.1060 0.5961571
10.019 0.1140 0.5846754
10.019 0.1226 0.5732716
10.019 0.1319 0.5619471
10.019 0.1419 0.5507037
10.019 0.1526 0.5395428
10.019 0.1641 0.5284662
10.019 0.1765 0.5174756
10.019 0.1899 0.5065729
10.019 0.2042 0.4957597
10.019 0.2197 0.4850380
10.019 0.2363 0.4744092
10.019 0.2541 0.4638735
10.019 0.2733 0.4534315
10.019 0.2940 0.4430837
10.019 0.3162 0.4328308
9.868 0.0010 1.4758983
9.868 0.0011 1.4608002
9.868 0.0012 1.4457372
9.868 0.0012 1.4307097
9.868 0.0013 1.4157182
9.868 0.0014 1.4007630
9.868 0.0015 1.3858448
9.868 0.0017 1.3709640
9.868 0.0018 1.3561212
9.868 0.0019 1.3413171
9.868 0.0021 1.3265522
9.868 0.0022 1.3118274
9.868 0.0024 1.2971433
9.868 0.0026 1.2825007
9.868 0.0028 1.2679004
9.868 0.0030 1.2533432
9.868 0.0032 1.2388299
9.868 0.0035 1.2243615
9.868 0.0037 1.2099388
9.868 0.0040 1.1955628
9.868 0.0043 1.1812345
9.868 0.0046 1.1669548
9.868 0.0050 1.1527241
9.868 0.0053 1.1385420
9.868 0.0057 1.1244084
9.868 0.0062 1.1103231
9.868 0.0066 1.0962860
9.868 0.0072 1.0822971
9.868 0.0077 1.0683566
9.868 0.0083 1.0544645
9.868 0.0089 1.0406213
9.868 0.0096 1.0268271
9.868 0.0103 1.0130825
9.868 0.0111 0.9993879
9.868 0.0119 0.9857440
9.868 0.0128 0.9721512
9.868 0.0138 0.9586104
9.868 0.0148 0.9451223
9.868 0.0159 0.9316878
9.868 0.0171 0.9183077
9.868 0.0184 0.9049830
9.868 0.0198 0.8917148
9.868 0.0213 0.8785041
9.868 0.0229 0.8653520
9.868 0.0247 0.8522598
9.868 0.0265 0.8392286
9.868 0.0286 0.8262597
9.868 0.0307 0.8133545
9.868 0.0330 0.8005143
9.868 0.0355 0.7877405
9.868 0.0382 0.7750343
9.868 0.0411 0.7623962
9.868 0.0442 0.7498258
9.868 0.0476 0.7373234
9.868 0.0512 0.7248889
9.868 0.0550 0.7125228
9.868 0.0592 0.7002255
9.868 0.0636 0.6879974
9.868 0.0685 0.6758393
9.868 0.0736 0.6637520
9.868 0.0792 0.6517363
9.868 0.0852 0.6397932
9.868 0.0916 0.6279239
9.868 0.0986 0.6161295
9.868 0.1060 0.6044112
9.868 0.1140 0.5927705
9.868 0.1226 0.5812088
9.868 0.1319 0.5697276
9.868 0.1419 0.5583284
9.868 0.1526 0.5470130
9.868 0.1641 0.5357831
9.868 0.1765 0.5246403
9.868 0.1899 0.5135866
9.868 0.2042 0.5026237
9.868 0.2197 0.4917536
9.868 0.2363 0.4809776
9.868 0.2541 0.4702961
9.868 0.2733 0.4597095
9.868 0.2940 0.4492184
9.868 0.3162 0.4388236
9.719 0.0010 1.4963423
9.719 0.0011 1.4810351
9.719 0.0012 1.4657634
9.719 0.0012 1.4505278
9.719 0.0013 1.4353286
9.719 0.0014 1.4201663
9.719 0.0015 1.4050414
9.719 0.0017 1.3899544
9.719 0.0018 1.3749061
9.719 0.0019 1.3598969
9.719 0.0021 1.3449275
9.719 0.0022 1.3299988
9.719 0.0024 1.3151113
9.719 0.0026 1.3002658
9.719 0.0028 1.2854633
9.719 0.0030 1.2707044
9.719 0.0032 1.2559901
9.719 0.0035 1.2413212
9.719 0.0037 1.2266988
9.719 0.0040 1.2121237
9.719 0.0043 1.1975969
9.719 0.0046 1.1831193
9.719 0.0050 1.1686915
9.719 0.0053 1.1543130
9.719 0.0057 1.1399836
9.719 0.0062 1.1257032
9.719 0.0066 1.1114717
9.719 0.0072 1.0972890
9.719 0.0077 1.0831554
9.719 0.0083 1.0690709
9.719 0.0089 1.0550359
9.719 0.0096 1.0410507
9.719 0.0103 1.0271157
9.719 0.0111 1.0132314
9.719 0.0119 0.9993984
9.719 0.0128 0.9856174
9.719 0.0138 0.9718890
9.719 0.0148 0.9582141
9.719 0.0159 0.9445934
9.719 0.0171 0.9310280
9.719 0.0184 0.9175188
9.719 0.0198 0.9040668
9.719 0.0213 0.8906731
9.719 0.0229 0.8773388
9.719 0.0247 0.8640652
9.719 0.0265 0.8508535
9.719 0.0286 0.8377050
9.719 0.0307 0.8246210
9.719 0.0330 0.8116029
9.719 0.0355 0.7986522
9.719 0.0382 0.7857701
9.719 0.0411 0.7729568
9.719 0.0442 0.7602124
9.719 0.0476 0.7475367
9.719 0.0512 0.7349300
9.719 0.0550 0.7223926
9.719 0.0592 0.7099249
9.719 0.0636 0.6975275
9.719 0.0685 0.6852010
9.719 0.0736 0.6729462
9.719 0.0792 0.6607641
9.719 0.0852 0.6486556
9.719 0.0916 0.6366218
9.719 0.0986 0.6246640
9.719 0.1060 0.6127835
9.719 0.1140 0.6009815
9.719 0.1226 0.5892596
9.719 0.1319 0.5776194
9.719 0.1419 0.5660624
9.719 0.1526 0.5545902
9.719 0.1641 0.5432047
9.719 0.1765 0.5319076
9.719 0.1899 0.5207008
9.719 0.2042 0.5095860
9.719 0.2197 0.4985653
9.719 0.2363 0.4876401
9.719 0.2541 0.4768106
9.719 0.2733 0.4660773
9.719 0.2940 0.4554409
9.719 0.3162 0.4449021
9.572 0.0010 1.5170757
9.572 0.0011 1.5015564
9.572 0.0012 1.4860731
9.572 0.0012 1.4706264
9.572 0.0013 1.4552166
9.572 0.0014 1.4398442
9.572 0.0015 1.4245097
9.572 0.0017 1.4092137
9.572 0.0018 1.3939568
9.572 0.0019 1.3787397
9.572 0.0021 1.3635629
9.572 0.0022 1.3484273
9.572 0.0024 1.3333335
9.572 0.0026 1.3182824
9.572 0.0028 1.3032747
9.572 0.0030 1.2883113
9.572 0.0032 1.2733932
9.572 0.0035 1.2585211
9.572 0.0037 1.2436960
9.572 0.0040 1.2289189
9.572 0.0043 1.2141908
9.572 0.0046 1.1995127
9.572 0.0050 1.1848850
9.572 0.0053 1.1703072
9.572 0.0057 1.1557793
9.572 0.0062 1.1413010
9.572 0.0066 1.1268723
9.572 0.0072 1.1124931
9.572 0.0077 1.0981636
9.572 0.0083 1.0838840
9.572 0.0089 1.0696545
9.572 0.0096 1.0554755
9.572 0.0103 1.0413474
9.572 0.0111 1.0272708
9.572 0.0119 1.0132461
9.572 0.0128 0.9992741
9.572 0.0138 0.9853555
9.572 0.0148 0.9714911
9.572 0.0159 0.9576818
9.572 0.0171 0.9439284
9.572 0.0184 0.9302320
9.572 0.0198 0.9165936
9.572 0.0213 0.9030143
9.572 0.0229 0.8894953
9.572 0.0247 0.8760377
9.572 0.0265 0.8626430
9.572 0.0286 0.8493123
9.572 0.0307 0.8360470
9.572 0.0330 0.8228485
9.572 0.0355 0.8097183
9.572 0.0382 0.7966577
9.572 0.0411 0.7836670
9.572 0.0442 0.7707459
9.572 0.0476 0.7578946
9.572 0.0512 0.7451132
9.572 0.0550 0.7324021
9.572 0.0592 0.7197617
9.572 0.0636 0.7071925
9.572 0.0685 0.6946952
9.572 0.0736 0.6822706
9.572 0.0792 0.6699197
9.572 0.0852 0.6576434
9.572 0.0916 0.6454429
9.572 0.0986 0.6333194
9.572 0.1060 0.6212742
9.572 0.1140 0.6093087
9.572 0.1226 0.5974245
9.572 0.1319 0.5856229
9.572 0.1419 0.5739058
9.572 0.1526 0.5622747
9.572 0.1641 0.5507314
9.572 0.1765 0.5392778
9.572 0.1899 0.5279156
9.572 0.2042 0.5166469
9.572 0.2197 0.5054735
9.572 0.2363 0.4943968
9.572 0.2541 0.4834173
9.572 0.2733 0.4725353
9.572 0.2940 0.4617515
9.572 0.3162 0.4510667
9.428 0.0010 1.5379520
9.428 0.0011 1.5222191
9.428 0.0012 1.5065228
9.428 0.0012 1.4908635
9.428 0.0013 1.4752417
9.428 0.0014 1.4596577
9.428 0.0015 1.4441122
9.428 0.0017 1.4286058
9.428 0.0018 1.4131389
9.428 0.0019 1.3977124
9.428 0.0021 1.3823268
9.428 0.0022 1.3669829
9.428 0.0024 1.3516814
9.428 0.0026 1.3364231
9.428 0.0028 1.3212089
9.428 0.0030 1.3060397
9.428 0.0032 1.2909162
9.428 0.0035 1.2758394
9.428 0.0037 1.2608104
9.428 0.0040 1.2458299
9.428 0.0043 1.2308992
9.428 0.0046 1.2160191
9.428 0.0050 1.2011900
9.428 0.0053 1.1864117
9.428 0.0057 1.1716839
9.428 0.0062 1.1570063
9.428 0.0066 1.1423791
9.428 0.0072 1.1278020
9.428 0.0077 1.1132753
9.428 0.0083 1.0987992
9.428 0.0089 1.0843739
9.428 0.0096 1.0699998
9.428 0.0103 1.0556773
9.428 0.0111 1.0414069
9.428 0.0119 1.0271893
9.428 0.0128 1.0130250
9.428 0.0138 0.9989149
9.428 0.0148 0.9848597
9.428 0.0159 0.9708603
9.428 0.0171 0.9569177
9.428 0.0184 0.9430328
9.428 0.0198 0.9292067
9.428 0.0213 0.9154406
9.428 0.0229 0.9017355
9.428 0.0247 0.8880928
9.428 0.0265 0.8745137
9.428 0.0286 0.8609996
9.428 0.0307 0.8475518
9.428 0.0330 0.8341717
9.428 0.0355 0.8208608
9.428 0.0382 0.8076204
9.428 0.0411 0.7944509
9.428 0.0442 0.7813520
9.428 0.0476 0.7683239
9.428 0.0512 0.7553667
9.428 0.0550 0.7424806
9.428 0.0592 0.7296662
9.428 0.0636 0.7169241
9.428 0.0685 0.7042548
9.428 0.0736 0.6916593
9.428 0.0792 0.6791384
9.428 0.0852 0.6666932
9.428 0.0916 0.6543248
9.428 0.0986 0.6420345
9.428 0.1060 0.6298235
9.428 0.1140 0.6176934
9.428 0.1226 0.6056455
9.428 0.1319 0.5936816
9.428 0.1419 0.5818032
9.428 0.1526 0.5700121
9.428 0.1641 0.5583099
9.428 0.1765 0.5466987
9.428 0.1899 0.5351802
9.428 0.2042 0.5237564
9.428 0.2197 0.5124293
9.428 0.2363 0.5012002
9.428 0.2541 0.4900696
9.428 0.2733 0.4790378
9.428 0.2940 0.4681057
9.428 0.3162 0.4572738
9.285 0.0010 1.5592612
9.285 0.0011 1.5433103
9.285 0.0012 1.5273966
9.285 0.0012 1.5115203
9.285 0.0013 1.4956820
9.285 0.0014 1.4798821
9.285 0.0015 1.4641212
9.285 0.0017 1.4483999
9.285 0.0018 1.4327188
9.285 0.0019 1.4170785
9.285 0.0021 1.4014797
9.285 0.0022 1.3859232
9.285 0.0024 1.3704097
9.285 0.0026 1.3549400
9.285 0.0028 1.3395150
9.285 0.0030 1.3241356
9.285 0.0032 1.3088026
9.285 0.0035 1.2935169
9.285 0.0037 1.2782796
9.285 0.0040 1.2630916
9.285 0.0043 1.2479540
9.285 0.0046 1.2328677
9.285 0.0050 1.2178332
9.285 0.0053 1.2028501
9.285 0.0057 1.1879182
9.285 0.0062 1.1730373
9.285 0.0066 1.1582074
9.285 0.0072 1.1434284
9.285 0.0077 1.1287004
9.285 0.0083 1.1140237
9.285 0.0089 1.0993985
9.285 0.0096 1.0848253
9.285 0.0103 1.0703043
9.285 0.0111 1.0558362
9.285 0.0119 1.0414216
9.285 0.0128 1.0270611
9.285 0.0138 1.0127554
9.285 0.0148 0.9985055
9.285 0.0159 0.9843121
9.285 0.0171 0.9701763
9.285 0.0184 0.9560990
9.285 0.0198 0.9420814
9.285 0.0213 0.9281245
9.285 0.0229 0.9142296
9.285 0.0247 0.9003978
9.285 0.0265 0.8866306
9.285 0.0286 0.8729292
9.285 0.0307 0.8592951
9.285 0.0330 0.8457296
9.285 0.0355 0.8322343
9.285 0.0382 0.8188105
9.285 0.0411 0.8054585
9.285 0.0442 0.7921781
9.285 0.0476 0.7789695
9.285 0.0512 0.7658327
9.285 0.0550 0.7527681
9.285 0.0592 0.7397762
9.285 0.0636 0.7268575
9.285 0.0685 0.7140127
9.285 0.0736 0.7012426
9.285 0.0792 0.6885482
9.285 0.0852 0.6759306
9.285 0.0916 0.6633908
9.285 0.0986 0.6509302
9.285 0.1060 0.6385501
9.285 0.1140 0.6262519
9.285 0.1226 0.6140371
9.285 0.1319 0.6019074
9.285 0.1419 0.5898644
9.285 0.1526 0.5779099
9.285 0.1641 0.5660456
9.285 0.1765 0.5542735
9.285 0.1899 0.5425954
9.285 0.2042 0.5310134
9.285 0.2197 0.5195293
9.285 0.2363 0.5081446
9.285 0.2541 0.4968597
9.285 0.2733 0.4856752
9.285 0.2940 0.4745915
9.285 0.3162 0.4636096
9.144 0.0010 1.5808601
9.144 0.0011 1.5646882
9.144 0.0012 1.5485540
9.144 0.0012 1.5324578
9.144 0.0013 1.5164001
9.144 0.0014 1.5003814
9.144 0.0015 1.4844022
9.144 0.0017 1.4684631
9.144 0.0018 1.4525648
9.144 0.0019 1.4367078
9.144 0.0021 1.4208930
9.144 0.0022 1.4051210
9.144 0.0024 1.3893926
9.144 0.0026 1.3737086
9.144 0.0028 1.3580700
9.144 0.0030 1.3424775
9.144 0.0032 1.3269321
9.144 0.0035 1.3114347
9.144 0.0037 1.2959863
9.144 0.0040 1.2805879
9.144 0.0043 1.2652406
9.144 0.0046 1.2499454
9.144 0.0050 1.2347026
9.144 0.0053 1.2195120
9.144 0.0057 1.2043732
9.144 0.0062 1.1892862
9.144 0.0066 1.1742508
9.144 0.0072 1.1592671
9.144 0.0077 1.1443351
9.144 0.0083 1.1294551
9.144 0.0089 1.1146274
9.144 0.0096 1.0998522
9.144 0.0103 1.0851301
9.144 0.0111 1.0704616
9.144 0.0119 1.0558473
9.144 0.0128 1.0412879
9.144 0.0138 1.0267841
9.144 0.0148 1.0123368
9.144 0.0159 0.9979468
9.144 0.0171 0.9836152
9.144 0.0184 0.9693429
9.144 0.0198 0.9551311
9.144 0.0213 0.9409809
9.144 0.0229 0.9268935
9.144 0.0247 0.9128701
9.144 0.0265 0.8989122
9.144 0.0286 0.8850210
9.144 0.0307 0.8711980
9.144 0.0330 0.8574446
9.144 0.0355 0.8437624
9.144 0.0382 0.8301526
9.144 0.0411 0.8166157
9.144 0.0442 0.8031514
9.144 0.0476 0.7897598
9.144 0.0512 0.7764410
9.144 0.0550 0.7631955
9.144 0.0592 0.7500235
9.144 0.0636 0.7369259
9.144 0.0685 0.7239031
9.144 0.0736 0.7109562
9.144 0.0792 0.6980860
9.144 0.0852 0.6852936
9.144 0.0916 0.6725801
9.144 0.0986 0.6599469
9.144 0.1060 0.6473953
9.144 0.1140 0.6349267
9.144 0.1226 0.6225427
9.144 0.1319 0.6102450
9.144 0.1419 0.5980352
9.144 0.1526 0.5859151
9.144 0.1641 0.5738865
9.144 0.1765 0.5619513
9.144 0.1899 0.5501115
9.144 0.2042 0.5383689
9.144 0.2197 0.5267258
9.144 0.2363 0.5151834
9.144 0.2541 0.5037422
9.144 0.2733 0.4924027
9.144 0.2940 0.4811656
9.144 0.3162 0.4700315
9.005 0.0010 1.6027479
9.005 0.0011 1.5863521
9.005 0.0012 1.5699945
9.005 0.0012 1.5536755
9.005 0.0013 1.5373955
9.005 0.0014 1.5211550
9.005 0.0015 1.5049545
9.005 0.0017 1.4887947
9.005 0.0018 1.4726763
9.005 0.0019 1.4565998
9.005 0.0021 1.4405660
9.005 0.0022 1.4245756
9.005 0.0024 1.4086294
9.005 0.0026 1.3927283
9.005 0.0028 1.3768731
9.005 0.0030 1.3610648
9.005 0.0032 1.3453041
9.005 0.0035 1.3295922
9.005 0.0037 1.3139299
9.005 0.0040 1.2983183
9.005 0.0043 1.2827585
9.005 0.0046 1.2672515
9.005 0.0050 1.2517977
9.005 0.0053 1.2363967
9.005 0.0057 1.2210484
9.005 0.0062 1.2057525
9.005 0.0066 1.1905089
9.005 0.0072 1.1753178
9.005 0.0077 1.1601790
9.005 0.0083 1.1450930
9.005 0.0089 1.1300600
9.005 0.0096 1.1150802
9.005 0.0103 1.1001543
9.005 0.0111 1.0852827
9.005 0.0119 1.0704661
9.005 0.0128 1.0557051
9.005 0.0138 1.0410005
9.005 0.0148 1.0263531
9.005 0.0159 1.0117639
9.005 0.0171 0.9972338
9.005 0.0184 0.9827640
9.005 0.0198 0.9683554
9.005 0.0213 0.9540092
9.005 0.0229 0.9397268
9.005 0.0247 0.9255093
9.005 0.0265 0.9113581
9.005 0.0286 0.8972746
9.005 0.0307 0.8832602
9.005 0.0330 0.8693164
9.005 0.0355 0.8554447
9.005 0.0382 0.8416465
9.005 0.0411 0.8279221
9.005 0.0442 0.8142714
9.005 0.0476 0.8006944
